"南京復興","2021-02-06",22023,23540
"南京復興","2021-02-07",16926,17396
"南京復興","2021-02-08",39326,41971
"南京復興","2021-02-09",36144,39042
"南京復興","2021-02-10",13129,13650
"南京復興","2021-02-11",8035,8130
"南京復興","2021-02-12",8598,9252
"南京復興","2021-02-13",9772,10673
"南京復興","2021-02-14",12584,13962
"南京復興","2021-02-15",15017,16529
"南京復興","2021-02-16",14859,16519
"南京復興","2021-02-17",37946,40420
"南京復興","2021-02-18",40083,42693
"南京復興","2021-02-19",41618,44639
"南京復興","2021-02-20",34040,37623
"南京復興","2021-02-21",18663,19322
"南京復興","2021-02-22",40294,42718
"南京復興","2021-02-23",42143,44863
"南京復興","2021-02-24",42116,44775
"南京復興","2021-02-25",42344,44771
"南京復興","2021-02-26",42624,46347
"南京復興","2021-02-27",22644,24401
"南京復興","2021-02-28",18858,19873
"忠孝復興","2021-02-01",40702,40917
"忠孝復興","2021-02-02",44207,43659
"忠孝復興","2021-02-03",45824,45620
"忠孝復興","2021-02-04",46626,46529
"忠孝復興","2021-02-05",51468,52441
"忠孝復興","2021-02-06",46757,47057
"忠孝復興","2021-02-07",36562,35913
"忠孝復興","2021-02-08",47553,46812
"忠孝復興","2021-02-09",49674,49821
"忠孝復興","2021-02-10",34952,34570
"忠孝復興","2021-02-11",16583,16282
"忠孝復興","2021-02-12",25201,25438
"忠孝復興","2021-02-13",25141,25788
"忠孝復興","2021-02-14",31603,32241
"忠孝復興","2021-02-15",34086,34925
"忠孝復興","2021-02-16",33886,33741
"忠孝復興","2021-02-17",39592,39602
"忠孝復興","2021-02-18",44117,44277
"忠孝復興","2021-02-19",47224,47798
"忠孝復興","2021-02-20",49242,49692
"忠孝復興","2021-02-21",36782,36198
"忠孝復興","2021-02-22",39305,39198
"忠孝復興","2021-02-23",40535,40449
"忠孝復興","2021-02-24",42180,41918
"忠孝復興","2021-02-25",42132,42035
"忠孝復興","2021-02-26",45721,46233
"忠孝復興","2021-02-27",44767,44619
"忠孝復興","2021-02-28",38804,38939
"大安","2021-02-01",22938,23351
"大安","2021-02-02",23034,23784
"大安","2021-02-03",23790,24583
"大安","2021-02-04",23479,23976
"大安","2021-02-05",25163,26597
"大安","2021-02-06",15225,16206
"大安","2021-02-07",11514,12145
"大安","2021-02-08",21778,22538
"大安","2021-02-09",20667,21334
"大安","2021-02-10",9449,9597
"大安","2021-02-11",5448,5332
"大安","2021-02-12",5541,5805
"大安","2021-02-13",6214,6548
"大安","2021-02-14",7932,8860
"大安","2021-02-15",9067,10165
"大安","2021-02-16",9419,10688
"大安","2021-02-17",19811,20886
"大安","2021-02-18",21242,22249
"大安","2021-02-19",22234,23028
"大安","2021-02-20",19608,20506
"大安","2021-02-21",12805,13397
"大安","2021-02-22",26366,26203
"大安","2021-02-23",27342,27081
"大安","2021-02-24",28049,27704
"大安","2021-02-25",27802,27704
"大安","2021-02-26",28315,28270
"大安","2021-02-27",15514,16136
"大安","2021-02-28",12781,13307
"科技大樓","2021-02-01",14036,13515
"科技大樓","2021-02-02",14713,14077
"科技大樓","2021-02-03",14453,13876
"科技大樓","2021-02-04",14490,13848
"科技大樓","2021-02-05",14903,14249
"科技大樓","2021-02-06",9651,9369
"科技大樓","2021-02-07",7272,6909
"科技大樓","2021-02-08",12928,12322
"科技大樓","2021-02-09",12253,11386
"科技大樓","2021-02-10",5645,5477
"科技大樓","2021-02-11",3680,3517
"科技大樓","2021-02-12",4037,3726
"科技大樓","2021-02-13",4215,3814
"科技大樓","2021-02-14",5354,5149
"科技大樓","2021-02-15",6275,6134
"科技大樓","2021-02-16",6383,6402
"科技大樓","2021-02-17",12105,11886
"科技大樓","2021-02-18",13259,12992
"科技大樓","2021-02-19",13827,13650
"科技大樓","2021-02-20",12244,11840
"科技大樓","2021-02-21",10122,10198
"科技大樓","2021-02-22",15212,14646
"科技大樓","2021-02-23",15578,15063
"科技大樓","2021-02-24",15739,15543
"科技大樓","2021-02-25",15838,15331
"科技大樓","2021-02-26",16517,15616
"科技大樓","2021-02-27",9870,9393
"科技大樓","2021-02-28",8317,7845
"六張犁","2021-02-01",11352,11134
"六張犁","2021-02-02",11560,11365
"六張犁","2021-02-03",12418,12098
"六張犁","2021-02-04",12074,11693
"六張犁","2021-02-05",12606,12402
"六張犁","2021-02-06",8317,8000
"六張犁","2021-02-07",6263,6340
"六張犁","2021-02-08",11399,11019
"六張犁","2021-02-09",11173,10435
"六張犁","2021-02-10",5546,5085
"六張犁","2021-02-11",3595,3372
"六張犁","2021-02-12",4034,3844
"六張犁","2021-02-13",4170,4149
"六張犁","2021-02-14",5189,5279
"六張犁","2021-02-15",6108,6194
"六張犁","2021-02-16",5975,6246
"六張犁","2021-02-17",10356,10539
"六張犁","2021-02-18",11560,11392
"六張犁","2021-02-19",11884,11690
"六張犁","2021-02-20",10500,10207
"六張犁","2021-02-21",7109,6841
"六張犁","2021-02-22",11908,11701
"六張犁","2021-02-23",12147,11845
"六張犁","2021-02-24",12075,11979
"六張犁","2021-02-25",12454,12031
"六張犁","2021-02-26",12692,12323
"六張犁","2021-02-27",8061,7876
"六張犁","2021-02-28",7438,7340
"麟光","2021-02-01",4182,3881
"麟光","2021-02-02",4378,3900
"麟光","2021-02-03",4584,4132
"麟光","2021-02-04",4471,4057
"麟光","2021-02-05",4637,3985
"麟光","2021-02-06",3969,3670
"麟光","2021-02-07",3438,3317
"麟光","2021-02-08",4269,3865
"麟光","2021-02-09",4296,3694
"麟光","2021-02-10",3214,2830
"麟光","2021-02-11",2395,2157
"麟光","2021-02-12",2485,2378
"麟光","2021-02-13",2510,2372
"麟光","2021-02-14",2882,2941
"麟光","2021-02-15",3319,3621
"麟光","2021-02-16",3172,3523
"麟光","2021-02-17",3953,3612
"麟光","2021-02-18",4267,3967
"麟光","2021-02-19",4475,3983
"麟光","2021-02-20",4204,3956
"麟光","2021-02-21",3663,3585
"麟光","2021-02-22",4343,3946
"麟光","2021-02-23",4190,3916
"麟光","2021-02-24",4463,4135
"麟光","2021-02-25",4331,3962
"麟光","2021-02-26",4679,4127
"麟光","2021-02-27",3788,3371
"麟光","2021-02-28",3878,3943
"辛亥","2021-02-01",3364,3212
"辛亥","2021-02-02",3451,3147
"辛亥","2021-02-03",3475,3189
"辛亥","2021-02-04",3422,3212
"辛亥","2021-02-05",3621,3218
"辛亥","2021-02-06",2621,2394
"辛亥","2021-02-07",2179,2061
"辛亥","2021-02-08",3373,2965
"辛亥","2021-02-09",3191,2639
"辛亥","2021-02-10",1717,1333
"辛亥","2021-02-11",1256,1082
"辛亥","2021-02-12",1330,1282
"辛亥","2021-02-13",1323,1283
"辛亥","2021-02-14",1730,1642
"辛亥","2021-02-15",1985,1951
"辛亥","2021-02-16",1933,1942
"辛亥","2021-02-17",3142,2896
"辛亥","2021-02-18",3295,3102
"辛亥","2021-02-19",3537,3221
"辛亥","2021-02-20",3169,2780
"辛亥","2021-02-21",2307,2158
"辛亥","2021-02-22",3436,3181
"辛亥","2021-02-23",3626,3248
"辛亥","2021-02-24",3632,3382
"辛亥","2021-02-25",3505,3281
"辛亥","2021-02-26",3619,3195
"辛亥","2021-02-27",2635,2390
"辛亥","2021-02-28",2509,2406
"萬芳醫院","2021-02-01",11727,12542
"萬芳醫院","2021-02-02",11404,12360
"萬芳醫院","2021-02-03",12075,12659
"萬芳醫院","2021-02-04",12110,12755
"萬芳醫院","2021-02-05",12821,12808
"萬芳醫院","2021-02-06",8043,8242
"萬芳醫院","2021-02-07",5992,6338
"萬芳醫院","2021-02-08",11017,11512
"萬芳醫院","2021-02-09",10484,10351
"萬芳醫院","2021-02-10",6061,5893
"萬芳醫院","2021-02-11",3377,3443
"萬芳醫院","2021-02-12",3795,4034
"萬芳醫院","2021-02-13",3875,4189
"萬芳醫院","2021-02-14",4952,5253
"萬芳醫院","2021-02-15",6477,7005
"萬芳醫院","2021-02-16",6555,7461
"萬芳醫院","2021-02-17",10394,11485
"萬芳醫院","2021-02-18",11259,12058
"萬芳醫院","2021-02-19",11807,12536
"萬芳醫院","2021-02-20",10020,10109
"萬芳醫院","2021-02-21",6444,7510
"萬芳醫院","2021-02-22",13765,14839
"萬芳醫院","2021-02-23",13731,14735
"萬芳醫院","2021-02-24",13763,14854
"萬芳醫院","2021-02-25",13802,14814
"萬芳醫院","2021-02-26",14915,14486
"萬芳醫院","2021-02-27",8193,8198
"萬芳醫院","2021-02-28",7196,7643
"萬芳社區","2021-02-01",2654,2127
"萬芳社區","2021-02-02",2592,2089
"萬芳社區","2021-02-03",2774,2181
"萬芳社區","2021-02-04",2689,2160
"萬芳社區","2021-02-05",2828,2174
"萬芳社區","2021-02-06",1753,1412
"萬芳社區","2021-02-07",1526,1279
"萬芳社區","2021-02-08",2567,1995
"萬芳社區","2021-02-09",2488,1879
"萬芳社區","2021-02-10",1395,1075
"萬芳社區","2021-02-11",946,729
"萬芳社區","2021-02-12",1206,931
"萬芳社區","2021-02-13",980,896
"萬芳社區","2021-02-14",1540,1392
"萬芳社區","2021-02-15",1974,1650
"萬芳社區","2021-02-16",1649,1438
"萬芳社區","2021-02-17",2477,1939
"萬芳社區","2021-02-18",2696,2065
"萬芳社區","2021-02-19",2815,2170
"萬芳社區","2021-02-20",2537,1972
"萬芳社區","2021-02-21",1841,1567
"萬芳社區","2021-02-22",2806,2267
"萬芳社區","2021-02-23",2844,2216
"萬芳社區","2021-02-24",2880,2239
"萬芳社區","2021-02-25",2815,2250
"萬芳社區","2021-02-26",2966,2353
"萬芳社區","2021-02-27",1959,1517
"萬芳社區","2021-02-28",2356,2079
"木柵","2021-02-01",3762,3888
"木柵","2021-02-02",3679,3879
"木柵","2021-02-03",3912,3975
"木柵","2021-02-04",3823,3991
"木柵","2021-02-05",4010,3863
"木柵","2021-02-06",3080,3003
"木柵","2021-02-07",2481,2420
"木柵","2021-02-08",3455,3576
"木柵","2021-02-09",3372,3289
"木柵","2021-02-10",2124,2020
"木柵","2021-02-11",1224,1298
"木柵","2021-02-12",1727,1675
"木柵","2021-02-13",1721,1670
"木柵","2021-02-14",2918,2869
"木柵","2021-02-15",3661,3431
"木柵","2021-02-16",2910,3004
"木柵","2021-02-17",3300,3433
"木柵","2021-02-18",3631,3754
"木柵","2021-02-19",3910,4059
"木柵","2021-02-20",3602,3865
"木柵","2021-02-21",3137,3109
"木柵","2021-02-22",4669,4849
"木柵","2021-02-23",4554,4753
"木柵","2021-02-24",4790,4884
"木柵","2021-02-25",4700,4899
"木柵","2021-02-26",4987,5093
"木柵","2021-02-27",2909,2932
"木柵","2021-02-28",4124,3886
"動物園","2021-02-01",5220,5278
"動物園","2021-02-02",5011,4812
"動物園","2021-02-03",6319,6194
"動物園","2021-02-04",6904,6911
"動物園","2021-02-05",7664,7211
"動物園","2021-02-06",6355,6570
"動物園","2021-02-07",6133,6277
"動物園","2021-02-08",4412,4099
"動物園","2021-02-09",5153,4835
"動物園","2021-02-10",3842,3871
"動物園","2021-02-11",933,881
"動物園","2021-02-12",7037,7311
"動物園","2021-02-13",5237,5356
"動物園","2021-02-14",13114,13920
"動物園","2021-02-15",15930,17030
"動物園","2021-02-16",10228,11084
"動物園","2021-02-17",4381,4379
"動物園","2021-02-18",8134,8388
"動物園","2021-02-19",9253,9515
"動物園","2021-02-20",10256,10736
"動物園","2021-02-21",9011,10187
"動物園","2021-02-22",5175,5543
"動物園","2021-02-23",6209,6402
"動物園","2021-02-24",6275,6412
"動物園","2021-02-25",6144,6206
"動物園","2021-02-26",6127,5341
"動物園","2021-02-27",5890,5837
"動物園","2021-02-28",17114,18101
"大直","2021-02-01",7854,7983
"大直","2021-02-02",8201,8243
"大直","2021-02-03",8252,8190
"大直","2021-02-04",8153,8243
"大直","2021-02-05",8579,8240
"大直","2021-02-06",5765,5771
"大直","2021-02-07",4521,4650
"大直","2021-02-08",7248,7242
"大直","2021-02-09",7116,6736
"大直","2021-02-10",3780,3543
"大直","2021-02-11",2068,2028
"大直","2021-02-12",2209,2239
"大直","2021-02-13",2459,2544
"大直","2021-02-14",3054,3182
"大直","2021-02-15",3723,4023
"大直","2021-02-16",3969,4499
"大直","2021-02-17",6705,7008
"大直","2021-02-18",7267,7456
"大直","2021-02-19",7895,7993
"大直","2021-02-20",7314,7283
"大直","2021-02-21",5310,5863
"大直","2021-02-22",10329,10666
"大直","2021-02-23",10409,10485
"大直","2021-02-24",10639,10560
"大直","2021-02-25",10687,10636
"大直","2021-02-26",11061,10419
"大直","2021-02-27",6477,6382
"大直","2021-02-28",5304,5206
"劍南路","2021-02-01",10740,10620
"劍南路","2021-02-02",10628,10647
"劍南路","2021-02-03",11010,11084
"劍南路","2021-02-04",11701,11705
"劍南路","2021-02-05",12214,12183
"劍南路","2021-02-06",9733,10054
"劍南路","2021-02-07",8200,8322
"劍南路","2021-02-08",11118,11121
"劍南路","2021-02-09",10357,10437
"劍南路","2021-02-10",6018,6179
"劍南路","2021-02-11",4675,4852
"劍南路","2021-02-12",6470,6652
"劍南路","2021-02-13",6361,6623
"劍南路","2021-02-14",8944,9111
"劍南路","2021-02-15",9467,9457
"劍南路","2021-02-16",8343,8368
"劍南路","2021-02-17",9922,10050
"劍南路","2021-02-18",11097,11097
"劍南路","2021-02-19",11700,11600
"劍南路","2021-02-20",12056,12500
"劍南路","2021-02-21",9633,9542
"劍南路","2021-02-22",11126,10951
"劍南路","2021-02-23",11110,10665
"劍南路","2021-02-24",11459,11310
"劍南路","2021-02-25",11516,11214
"劍南路","2021-02-26",12063,12095
"劍南路","2021-02-27",9709,10033
"劍南路","2021-02-28",10518,10397
"西湖","2021-02-01",16985,17611
"西湖","2021-02-02",17506,17955
"西湖","2021-02-03",17455,18038
"西湖","2021-02-04",17511,18016
"西湖","2021-02-05",18151,18080
"西湖","2021-02-06",5545,5765
"西湖","2021-02-07",4329,4736
"西湖","2021-02-08",15941,16031
"西湖","2021-02-09",15051,14821
"西湖","2021-02-10",3504,3249
"西湖","2021-02-11",2031,1872
"西湖","2021-02-12",2162,2198
"西湖","2021-02-13",2365,2381
"西湖","2021-02-14",3015,3096
"西湖","2021-02-15",4000,4498
"西湖","2021-02-16",3962,4707
"西湖","2021-02-17",15725,16162
"西湖","2021-02-18",17058,17488
"西湖","2021-02-19",17582,17699
"西湖","2021-02-20",12395,12716
"西湖","2021-02-21",4963,5463
"西湖","2021-02-22",18510,19105
"西湖","2021-02-23",19168,19515
"西湖","2021-02-24",19113,19637
"西湖","2021-02-25",19151,19770
"西湖","2021-02-26",19852,19388
"西湖","2021-02-27",5166,5125
"西湖","2021-02-28",4777,5113
"港墘","2021-02-01",16888,16537
"港墘","2021-02-02",17135,16988
"港墘","2021-02-03",17093,16865
"港墘","2021-02-04",17002,16843
"港墘","2021-02-05",17489,17040
"港墘","2021-02-06",6739,6617
"港墘","2021-02-07",5822,5859
"港墘","2021-02-08",15920,15510
"港墘","2021-02-09",15240,14484
"港墘","2021-02-10",4438,3995
"港墘","2021-02-11",2679,2435
"港墘","2021-02-12",2747,2654
"港墘","2021-02-13",3140,2999
"港墘","2021-02-14",3795,3843
"港墘","2021-02-15",4548,4730
"港墘","2021-02-16",4574,5117
"港墘","2021-02-17",15542,15488
"港墘","2021-02-18",16283,15952
"港墘","2021-02-19",16515,16197
"港墘","2021-02-20",13070,12917
"港墘","2021-02-21",6293,6302
"港墘","2021-02-22",18661,17887
"港墘","2021-02-23",18833,18226
"港墘","2021-02-24",18844,18357
"港墘","2021-02-25",18924,18458
"港墘","2021-02-26",19386,18390
"港墘","2021-02-27",6617,6478
"港墘","2021-02-28",5878,5769
"文德","2021-02-01",4821,4792
"文德","2021-02-02",4838,4783
"文德","2021-02-03",5046,4869
"文德","2021-02-04",4925,4797
"文德","2021-02-05",5260,4922
"文德","2021-02-06",3838,3556
"文德","2021-02-07",3149,3163
"文德","2021-02-08",4573,4433
"文德","2021-02-09",4550,4170
"文德","2021-02-10",2535,2274
"文德","2021-02-11",1638,1488
"文德","2021-02-12",1897,1784
"文德","2021-02-13",2157,2194
"文德","2021-02-14",2840,2919
"文德","2021-02-15",2987,3236
"文德","2021-02-16",3112,3371
"文德","2021-02-17",4287,4314
"文德","2021-02-18",5007,4891
"文德","2021-02-19",4877,4862
"文德","2021-02-20",4583,4438
"文德","2021-02-21",3603,3581
"文德","2021-02-22",6140,5919
"文德","2021-02-23",6307,6022
"文德","2021-02-24",6279,6044
"文德","2021-02-25",6313,6033
"文德","2021-02-26",6956,6333
"文德","2021-02-27",3802,3559
"文德","2021-02-28",3647,3616
"內湖","2021-02-01",9554,9460
"內湖","2021-02-02",9630,9607
"內湖","2021-02-03",9895,9692
"內湖","2021-02-04",10202,9916
"內湖","2021-02-05",10705,10132
"內湖","2021-02-06",8665,7933
"內湖","2021-02-07",7306,6919
"內湖","2021-02-08",9569,9217
"內湖","2021-02-09",9342,8671
"內湖","2021-02-10",5740,5001
"內湖","2021-02-11",3884,3516
"內湖","2021-02-12",4893,4535
"內湖","2021-02-13",5013,4938
"內湖","2021-02-14",7544,7484
"內湖","2021-02-15",9202,9295
"內湖","2021-02-16",8217,8264
"內湖","2021-02-17",8992,9059
"內湖","2021-02-18",10427,10153
"內湖","2021-02-19",10620,10352
"內湖","2021-02-20",10923,10535
"內湖","2021-02-21",8903,8580
"內湖","2021-02-22",10032,10087
"內湖","2021-02-23",10131,10128
"內湖","2021-02-24",10183,10299
"內湖","2021-02-25",10294,10219
"內湖","2021-02-26",10883,10759
"內湖","2021-02-27",8796,8418
"內湖","2021-02-28",9373,8816
"大湖公園","2021-02-01",3663,3569
"大湖公園","2021-02-02",3315,3063
"大湖公園","2021-02-03",3983,3716
"大湖公園","2021-02-04",3819,3569
"大湖公園","2021-02-05",4036,3797
"大湖公園","2021-02-06",3964,4108
"大湖公園","2021-02-07",4008,4206
"大湖公園","2021-02-08",3284,3076
"大湖公園","2021-02-09",3302,2915
"大湖公園","2021-02-10",2091,1972
"大湖公園","2021-02-11",1145,1082
"大湖公園","2021-02-12",2664,2740
"大湖公園","2021-02-13",1946,1984
"大湖公園","2021-02-14",4891,5146
"大湖公園","2021-02-15",6543,7027
"大湖公園","2021-02-16",4876,5256
"大湖公園","2021-02-17",3212,3114
"大湖公園","2021-02-18",4159,3947
"大湖公園","2021-02-19",4360,4201
"大湖公園","2021-02-20",4737,4790
"大湖公園","2021-02-21",5033,5294
"大湖公園","2021-02-22",3871,3815
"大湖公園","2021-02-23",3789,3682
"大湖公園","2021-02-24",4009,3924
"大湖公園","2021-02-25",3823,3659
"大湖公園","2021-02-26",3760,3515
"大湖公園","2021-02-27",2769,2804
"大湖公園","2021-02-28",5173,5355
"葫洲","2021-02-01",7894,7821
"葫洲","2021-02-02",7975,7830
"葫洲","2021-02-03",8175,7992
"葫洲","2021-02-04",8250,8104
"葫洲","2021-02-05",8780,8188
"葫洲","2021-02-06",5794,5203
"葫洲","2021-02-07",4694,4385
"葫洲","2021-02-08",7660,7431
"葫洲","2021-02-09",7422,6977
"葫洲","2021-02-10",3861,3479
"葫洲","2021-02-11",2432,2263
"葫洲","2021-02-12",2763,2537
"葫洲","2021-02-13",3046,2969
"葫洲","2021-02-14",3973,3709
"葫洲","2021-02-15",4683,4325
"葫洲","2021-02-16",4504,4562
"葫洲","2021-02-17",7290,7178
"葫洲","2021-02-18",8092,7890
"葫洲","2021-02-19",8297,7910
"葫洲","2021-02-20",7489,6968
"葫洲","2021-02-21",5151,5012
"葫洲","2021-02-22",8897,9056
"葫洲","2021-02-23",9063,9090
"葫洲","2021-02-24",9109,9378
"葫洲","2021-02-25",9085,9244
"葫洲","2021-02-26",9820,9227
"葫洲","2021-02-27",5558,5113
"葫洲","2021-02-28",5122,4880
"東湖","2021-02-01",8122,8567
"東湖","2021-02-02",8198,8338
"東湖","2021-02-03",8689,9179
"東湖","2021-02-04",9259,9540
"東湖","2021-02-05",9715,9746
"東湖","2021-02-06",8579,8808
"東湖","2021-02-07",7350,7941
"東湖","2021-02-08",7976,8155
"東湖","2021-02-09",8038,7614
"東湖","2021-02-10",5013,4910
"東湖","2021-02-11",2763,2819
"東湖","2021-02-12",4930,5448
"東湖","2021-02-13",4322,4606
"東湖","2021-02-14",7029,7919
"東湖","2021-02-15",8037,9178
"東湖","2021-02-16",6612,7697
"東湖","2021-02-17",7359,7746
"東湖","2021-02-18",8406,8733
"東湖","2021-02-19",8519,8778
"東湖","2021-02-20",8684,8777
"東湖","2021-02-21",6884,7455
"東湖","2021-02-22",9096,9429
"東湖","2021-02-23",9168,9395
"東湖","2021-02-24",9287,9434
"東湖","2021-02-25",9210,9416
"東湖","2021-02-26",9605,9755
"東湖","2021-02-27",6713,6618
"東湖","2021-02-28",6803,7207
"南港軟體園區","2021-02-01",6459,6024
"南港軟體園區","2021-02-02",7038,6402
"南港軟體園區","2021-02-03",6548,6121
"南港軟體園區","2021-02-04",6559,6302
"南港軟體園區","2021-02-05",6690,6364
"南港軟體園區","2021-02-06",2190,2233
"南港軟體園區","2021-02-07",2016,2052
"南港軟體園區","2021-02-08",6537,5848
"南港軟體園區","2021-02-09",6036,5642
"南港軟體園區","2021-02-10",1589,1597
"南港軟體園區","2021-02-11",1024,1056
"南港軟體園區","2021-02-12",1372,1316
"南港軟體園區","2021-02-13",1493,1469
"南港軟體園區","2021-02-14",2137,2206
"南港軟體園區","2021-02-15",2226,2231
"南港軟體園區","2021-02-16",2109,2237
"南港軟體園區","2021-02-17",6229,5921
"南港軟體園區","2021-02-18",6554,6182
"南港軟體園區","2021-02-19",6562,6241
"南港軟體園區","2021-02-20",5052,4801
"南港軟體園區","2021-02-21",2106,2252
"南港軟體園區","2021-02-22",6518,6123
"南港軟體園區","2021-02-23",6752,6139
"南港軟體園區","2021-02-24",6719,6260
"南港軟體園區","2021-02-25",6670,6329
"南港軟體園區","2021-02-26",6750,6409
"南港軟體園區","2021-02-27",2437,2476
"南港軟體園區","2021-02-28",2378,2427
"南港展覽館","2021-02-01",29230,27032
"南港展覽館","2021-02-02",29352,27658
"南港展覽館","2021-02-03",30072,27875
"南港展覽館","2021-02-04",30292,27804
"南港展覽館","2021-02-05",31544,28896
"南港展覽館","2021-02-06",17852,16018
"南港展覽館","2021-02-07",14252,13242
"南港展覽館","2021-02-08",27550,25564
"南港展覽館","2021-02-09",26393,23937
"南港展覽館","2021-02-10",11483,10068
"南港展覽館","2021-02-11",7372,6965
"南港展覽館","2021-02-12",8907,8096
"南港展覽館","2021-02-13",10149,9220
"南港展覽館","2021-02-14",12886,11403
"南港展覽館","2021-02-15",13876,12898
"南港展覽館","2021-02-16",13249,12449
"南港展覽館","2021-02-17",26069,24186
"南港展覽館","2021-02-18",28631,26665
"南港展覽館","2021-02-19",29671,27199
"南港展覽館","2021-02-20",24980,22553
"南港展覽館","2021-02-21",16001,14548
"南港展覽館","2021-02-22",30390,28503
"南港展覽館","2021-02-23",30289,28678
"南港展覽館","2021-02-24",30920,29134
"南港展覽館","2021-02-25",31043,29214
"南港展覽館","2021-02-26",31769,29523
"南港展覽館","2021-02-27",17760,15961
"南港展覽館","2021-02-28",16371,14604
"小碧潭","2021-02-01",3112,3297
"小碧潭","2021-02-02",3730,3697
"小碧潭","2021-02-03",3788,3913
"小碧潭","2021-02-04",3842,4004
"小碧潭","2021-02-05",3888,4069
"小碧潭","2021-02-06",3259,3429
"小碧潭","2021-02-07",3390,3432
"小碧潭","2021-02-08",3242,3413
"小碧潭","2021-02-09",2937,3159
"小碧潭","2021-02-10",2455,2453
"小碧潭","2021-02-11",1475,1486
"小碧潭","2021-02-12",3456,3257
"小碧潭","2021-02-13",3035,3162
"小碧潭","2021-02-14",4234,4421
"小碧潭","2021-02-15",4409,4656
"小碧潭","2021-02-16",3677,3920
"小碧潭","2021-02-17",3025,3217
"小碧潭","2021-02-18",3529,3637
"小碧潭","2021-02-19",3328,3625
"小碧潭","2021-02-20",3668,3941
"小碧潭","2021-02-21",3715,3672
"小碧潭","2021-02-22",3358,3438
"小碧潭","2021-02-23",3220,3338
"小碧潭","2021-02-24",3355,3423
"小碧潭","2021-02-25",3281,3427
"小碧潭","2021-02-26",3580,3637
"小碧潭","2021-02-27",3872,4025
"小碧潭","2021-02-28",4249,4281
"新店","2021-02-01",13026,11130
"新店","2021-02-02",12638,10708
"新店","2021-02-03",13323,11581
"新店","2021-02-04",13268,11436
"新店","2021-02-05",13796,11802
"新店","2021-02-06",11578,10610
"新店","2021-02-07",10670,9969
"新店","2021-02-08",12060,10041
"新店","2021-02-09",12030,9795
"新店","2021-02-10",7917,7015
"新店","2021-02-11",5282,4919
"新店","2021-02-12",9528,8412
"新店","2021-02-13",8613,7997
"新店","2021-02-14",13828,13032
"新店","2021-02-15",15703,14750
"新店","2021-02-16",12397,11601
"新店","2021-02-17",11821,10075
"新店","2021-02-18",13302,11577
"新店","2021-02-19",14009,12104
"新店","2021-02-20",14916,12970
"新店","2021-02-21",12782,11968
"新店","2021-02-22",13706,11850
"新店","2021-02-23",13947,11931
"新店","2021-02-24",13842,11921
"新店","2021-02-25",13752,11929
"新店","2021-02-26",13913,11991
"新店","2021-02-27",10936,10304
"新店","2021-02-28",15240,14231
"新店區公所","2021-02-01",11833,12416
"新店區公所","2021-02-02",11968,12525
"新店區公所","2021-02-03",12203,12880
"新店區公所","2021-02-04",12326,12723
"新店區公所","2021-02-05",12782,12814
"新店區公所","2021-02-06",9596,9623
"新店區公所","2021-02-07",7800,8128
"新店區公所","2021-02-08",11756,11894
