"大安","2020-02-21",21799,22621
"大安","2020-02-22",14101,14535
"大安","2020-02-23",10315,10835
"大安","2020-02-24",19894,20660
"大安","2020-02-25",26441,26109
"大安","2020-02-26",26472,26068
"大安","2020-02-27",27006,26323
"大安","2020-02-28",10731,10928
"大安","2020-02-29",11286,11733
"科技大樓","2020-02-01",8307,8174
"科技大樓","2020-02-02",7397,6984
"科技大樓","2020-02-03",12836,12255
"科技大樓","2020-02-04",13270,12799
"科技大樓","2020-02-05",13346,12890
"科技大樓","2020-02-06",13149,12539
"科技大樓","2020-02-07",13585,13036
"科技大樓","2020-02-08",8302,8106
"科技大樓","2020-02-09",7485,7067
"科技大樓","2020-02-10",12737,12004
"科技大樓","2020-02-11",12783,12366
"科技大樓","2020-02-12",13146,12655
"科技大樓","2020-02-13",13341,12746
"科技大樓","2020-02-14",13659,13086
"科技大樓","2020-02-15",10847,10387
"科技大樓","2020-02-16",6781,6769
"科技大樓","2020-02-17",12517,12145
"科技大樓","2020-02-18",13025,12610
"科技大樓","2020-02-19",13210,12666
"科技大樓","2020-02-20",12972,12481
"科技大樓","2020-02-21",13534,13099
"科技大樓","2020-02-22",8815,8543
"科技大樓","2020-02-23",6670,6276
"科技大樓","2020-02-24",12957,12107
"科技大樓","2020-02-25",13474,12806
"科技大樓","2020-02-26",13367,12833
"科技大樓","2020-02-27",13884,13282
"科技大樓","2020-02-28",6694,6643
"科技大樓","2020-02-29",6958,6676
"六張犁","2020-02-01",7365,7220
"六張犁","2020-02-02",6153,6316
"六張犁","2020-02-03",11018,10909
"六張犁","2020-02-04",11254,11218
"六張犁","2020-02-05",11266,11193
"六張犁","2020-02-06",11214,11171
"六張犁","2020-02-07",11733,11460
"六張犁","2020-02-08",7153,7096
"六張犁","2020-02-09",5658,5854
"六張犁","2020-02-10",10552,10593
"六張犁","2020-02-11",11045,10912
"六張犁","2020-02-12",11394,11229
"六張犁","2020-02-13",11034,10926
"六張犁","2020-02-14",11542,11385
"六張犁","2020-02-15",9782,9569
"六張犁","2020-02-16",5899,5942
"六張犁","2020-02-17",10804,10749
"六張犁","2020-02-18",11151,11123
"六張犁","2020-02-19",11312,11070
"六張犁","2020-02-20",11264,11118
"六張犁","2020-02-21",11787,11316
"六張犁","2020-02-22",7298,7302
"六張犁","2020-02-23",5911,6102
"六張犁","2020-02-24",10811,10659
"六張犁","2020-02-25",11777,11492
"六張犁","2020-02-26",11897,11475
"六張犁","2020-02-27",12274,11928
"六張犁","2020-02-28",6606,6267
"六張犁","2020-02-29",6112,6095
"麟光","2020-02-01",3490,3330
"麟光","2020-02-02",3172,3101
"麟光","2020-02-03",4113,3873
"麟光","2020-02-04",4154,3860
"麟光","2020-02-05",4134,3774
"麟光","2020-02-06",4208,3785
"麟光","2020-02-07",4451,3881
"麟光","2020-02-08",3305,3074
"麟光","2020-02-09",2775,2794
"麟光","2020-02-10",4021,3717
"麟光","2020-02-11",4118,3643
"麟光","2020-02-12",4355,3944
"麟光","2020-02-13",4282,3964
"麟光","2020-02-14",4360,3854
"麟光","2020-02-15",4152,3744
"麟光","2020-02-16",3096,3087
"麟光","2020-02-17",3928,3524
"麟光","2020-02-18",3877,3547
"麟光","2020-02-19",4039,3607
"麟光","2020-02-20",4047,3615
"麟光","2020-02-21",4233,3744
"麟光","2020-02-22",3399,3259
"麟光","2020-02-23",2820,2871
"麟光","2020-02-24",3916,3523
"麟光","2020-02-25",4032,3680
"麟光","2020-02-26",4036,3701
"麟光","2020-02-27",4207,3702
"麟光","2020-02-28",3100,2767
"麟光","2020-02-29",3022,2916
"辛亥","2020-02-01",2311,2244
"辛亥","2020-02-02",2095,2028
"辛亥","2020-02-03",3209,3085
"辛亥","2020-02-04",3245,2982
"辛亥","2020-02-05",3293,3056
"辛亥","2020-02-06",3365,2938
"辛亥","2020-02-07",3300,2817
"辛亥","2020-02-08",2219,2018
"辛亥","2020-02-09",1842,1885
"辛亥","2020-02-10",3149,2898
"辛亥","2020-02-11",3239,2912
"辛亥","2020-02-12",3366,3012
"辛亥","2020-02-13",3213,2903
"辛亥","2020-02-14",3354,2899
"辛亥","2020-02-15",3035,2552
"辛亥","2020-02-16",1863,1787
"辛亥","2020-02-17",3156,2923
"辛亥","2020-02-18",3325,2997
"辛亥","2020-02-19",3320,2965
"辛亥","2020-02-20",3233,2998
"辛亥","2020-02-21",3425,2963
"辛亥","2020-02-22",2278,2115
"辛亥","2020-02-23",1786,1847
"辛亥","2020-02-24",3105,2868
"辛亥","2020-02-25",3305,2953
"辛亥","2020-02-26",3260,2994
"辛亥","2020-02-27",3380,2919
"辛亥","2020-02-28",1944,1689
"辛亥","2020-02-29",1907,1802
"萬芳醫院","2020-02-01",7148,7530
"萬芳醫院","2020-02-02",5818,6151
"萬芳醫院","2020-02-03",11281,12172
"萬芳醫院","2020-02-04",11340,12165
"萬芳醫院","2020-02-05",11291,11960
"萬芳醫院","2020-02-06",11227,11925
"萬芳醫院","2020-02-07",11915,12071
"萬芳醫院","2020-02-08",6931,7005
"萬芳醫院","2020-02-09",5156,5860
"萬芳醫院","2020-02-10",10811,11677
"萬芳醫院","2020-02-11",11071,11776
"萬芳醫院","2020-02-12",11415,11978
"萬芳醫院","2020-02-13",11227,12092
"萬芳醫院","2020-02-14",11884,12223
"萬芳醫院","2020-02-15",9398,9386
"萬芳醫院","2020-02-16",5522,6337
"萬芳醫院","2020-02-17",10701,11462
"萬芳醫院","2020-02-18",10914,11728
"萬芳醫院","2020-02-19",11406,12112
"萬芳醫院","2020-02-20",11164,11831
"萬芳醫院","2020-02-21",11642,11853
"萬芳醫院","2020-02-22",7321,7332
"萬芳醫院","2020-02-23",5515,6205
"萬芳醫院","2020-02-24",10887,13015
"萬芳醫院","2020-02-25",13714,14550
"萬芳醫院","2020-02-26",13419,14532
"萬芳醫院","2020-02-27",15125,14357
"萬芳醫院","2020-02-28",6370,6255
"萬芳醫院","2020-02-29",6358,6605
"萬芳社區","2020-02-01",1650,1375
"萬芳社區","2020-02-02",1507,1280
"萬芳社區","2020-02-03",2596,2082
"萬芳社區","2020-02-04",2589,2057
"萬芳社區","2020-02-05",2581,1988
"萬芳社區","2020-02-06",2641,2081
"萬芳社區","2020-02-07",2608,2019
"萬芳社區","2020-02-08",1519,1231
"萬芳社區","2020-02-09",1390,1201
"萬芳社區","2020-02-10",2517,1986
"萬芳社區","2020-02-11",2567,2046
"萬芳社區","2020-02-12",2628,2056
"萬芳社區","2020-02-13",2580,2007
"萬芳社區","2020-02-14",2627,2007
"萬芳社區","2020-02-15",2243,1744
"萬芳社區","2020-02-16",1270,1119
"萬芳社區","2020-02-17",2342,1916
"萬芳社區","2020-02-18",2503,2068
"萬芳社區","2020-02-19",2595,2026
"萬芳社區","2020-02-20",2586,2017
"萬芳社區","2020-02-21",2714,2054
"萬芳社區","2020-02-22",1637,1373
"萬芳社區","2020-02-23",1438,1239
"萬芳社區","2020-02-24",2506,1934
"萬芳社區","2020-02-25",2590,2048
"萬芳社區","2020-02-26",2609,2011
"萬芳社區","2020-02-27",2721,2135
"萬芳社區","2020-02-28",1684,1309
"萬芳社區","2020-02-29",1534,1265
"木柵","2020-02-01",2874,2925
"木柵","2020-02-02",2683,2534
"木柵","2020-02-03",3470,3508
"木柵","2020-02-04",3348,3441
"木柵","2020-02-05",3373,3492
"木柵","2020-02-06",3582,3664
"木柵","2020-02-07",3555,3651
"木柵","2020-02-08",2437,2748
"木柵","2020-02-09",2162,2164
"木柵","2020-02-10",3284,3489
"木柵","2020-02-11",3347,3443
"木柵","2020-02-12",3510,3619
"木柵","2020-02-13",3295,3557
"木柵","2020-02-14",3479,3516
"木柵","2020-02-15",3234,3110
"木柵","2020-02-16",1972,2094
"木柵","2020-02-17",3260,3475
"木柵","2020-02-18",3309,3427
"木柵","2020-02-19",3454,3590
"木柵","2020-02-20",3467,3658
"木柵","2020-02-21",3562,3633
"木柵","2020-02-22",2610,2688
"木柵","2020-02-23",2263,2359
"木柵","2020-02-24",3373,3534
"木柵","2020-02-25",4486,4797
"木柵","2020-02-26",4328,4559
"木柵","2020-02-27",4599,4584
"木柵","2020-02-28",2751,2729
"木柵","2020-02-29",2902,2764
"動物園","2020-02-01",8024,8047
"動物園","2020-02-02",7490,8100
"動物園","2020-02-03",5324,5422
"動物園","2020-02-04",5057,5036
"動物園","2020-02-05",4838,4579
"動物園","2020-02-06",6257,6497
"動物園","2020-02-07",6537,6082
"動物園","2020-02-08",7978,7124
"動物園","2020-02-09",5050,5333
"動物園","2020-02-10",4594,4588
"動物園","2020-02-11",6250,6379
"動物園","2020-02-12",7067,7094
"動物園","2020-02-13",5840,5970
"動物園","2020-02-14",6333,6238
"動物園","2020-02-15",7004,7086
"動物園","2020-02-16",3829,4129
"動物園","2020-02-17",4418,4426
"動物園","2020-02-18",5939,5764
"動物園","2020-02-19",6222,6408
"動物園","2020-02-20",6590,6546
"動物園","2020-02-21",6792,6823
"動物園","2020-02-22",5586,5852
"動物園","2020-02-23",6388,6837
"動物園","2020-02-24",5407,6194
"動物園","2020-02-25",6168,6465
"動物園","2020-02-26",5755,5692
"動物園","2020-02-27",5810,5170
"動物園","2020-02-28",8254,8275
"動物園","2020-02-29",8196,8813
"大直","2020-02-01",5131,5167
"大直","2020-02-02",4247,4712
"大直","2020-02-03",7073,7340
"大直","2020-02-04",7299,7399
"大直","2020-02-05",7132,7394
"大直","2020-02-06",7152,7321
"大直","2020-02-07",7514,7303
"大直","2020-02-08",5200,5252
"大直","2020-02-09",4122,4641
"大直","2020-02-10",6652,6911
"大直","2020-02-11",6996,7211
"大直","2020-02-12",7081,7193
"大直","2020-02-13",7108,7378
"大直","2020-02-14",7523,7490
"大直","2020-02-15",6197,6145
"大直","2020-02-16",4066,4598
"大直","2020-02-17",6716,7037
"大直","2020-02-18",7141,7293
"大直","2020-02-19",7150,7312
"大直","2020-02-20",7350,7371
"大直","2020-02-21",7338,7277
"大直","2020-02-22",5276,5353
"大直","2020-02-23",4116,4579
"大直","2020-02-24",6811,7192
"大直","2020-02-25",7910,8087
"大直","2020-02-26",7984,8014
"大直","2020-02-27",8445,8023
"大直","2020-02-28",4534,4400
"大直","2020-02-29",4555,4675
"劍南路","2020-02-01",8535,8813
"劍南路","2020-02-02",7925,7993
"劍南路","2020-02-03",9907,9898
"劍南路","2020-02-04",9842,9975
"劍南路","2020-02-05",9905,9940
"劍南路","2020-02-06",9836,9839
"劍南路","2020-02-07",10605,10505
"劍南路","2020-02-08",7570,7610
"劍南路","2020-02-09",7239,7343
"劍南路","2020-02-10",9047,9077
"劍南路","2020-02-11",9447,9556
"劍南路","2020-02-12",9845,9956
"劍南路","2020-02-13",9968,9911
"劍南路","2020-02-14",11427,11647
"劍南路","2020-02-15",12296,12660
"劍南路","2020-02-16",7522,7551
"劍南路","2020-02-17",9150,9186
"劍南路","2020-02-18",9473,9431
"劍南路","2020-02-19",9757,9809
"劍南路","2020-02-20",9853,9867
"劍南路","2020-02-21",10431,10380
"劍南路","2020-02-22",8898,9109
"劍南路","2020-02-23",7389,7437
"劍南路","2020-02-24",9044,9123
"劍南路","2020-02-25",9284,9322
"劍南路","2020-02-26",9401,9496
"劍南路","2020-02-27",9738,9692
"劍南路","2020-02-28",8161,8024
"劍南路","2020-02-29",7049,7026
"西湖","2020-02-01",4688,4924
"西湖","2020-02-02",3999,4467
"西湖","2020-02-03",16629,17279
"西湖","2020-02-04",17260,17913
"西湖","2020-02-05",17444,18061
"西湖","2020-02-06",17203,17828
"西湖","2020-02-07",17740,17790
"西湖","2020-02-08",4667,4639
"西湖","2020-02-09",3646,3973
"西湖","2020-02-10",16560,17270
"西湖","2020-02-11",17173,17755
"西湖","2020-02-12",17344,18081
"西湖","2020-02-13",17271,17755
"西湖","2020-02-14",18021,18163
"西湖","2020-02-15",11765,12072
"西湖","2020-02-16",3768,3964
"西湖","2020-02-17",16883,17331
"西湖","2020-02-18",17119,17701
"西湖","2020-02-19",17559,18284
"西湖","2020-02-20",17173,17884
"西湖","2020-02-21",17541,17938
"西湖","2020-02-22",4973,5069
"西湖","2020-02-23",4021,4467
"西湖","2020-02-24",16657,17372
"西湖","2020-02-25",19061,19878
"西湖","2020-02-26",19062,19768
"西湖","2020-02-27",19772,19446
"西湖","2020-02-28",4892,5028
"西湖","2020-02-29",4304,4775
"港墘","2020-02-01",6194,6131
"港墘","2020-02-02",5475,5576
"港墘","2020-02-03",15810,15961
"港墘","2020-02-04",16194,16030
"港墘","2020-02-05",16210,16203
"港墘","2020-02-06",16264,16152
"港墘","2020-02-07",16550,16080
"港墘","2020-02-08",5648,5591
"港墘","2020-02-09",4657,4936
"港墘","2020-02-10",15719,15560
"港墘","2020-02-11",15648,15690
"港墘","2020-02-12",16066,15905
"港墘","2020-02-13",15909,15902
"港墘","2020-02-14",16393,16182
"港墘","2020-02-15",11850,11740
"港墘","2020-02-16",5272,5526
"港墘","2020-02-17",15714,15585
"港墘","2020-02-18",15820,15756
"港墘","2020-02-19",16039,15981
"港墘","2020-02-20",16016,15789
"港墘","2020-02-21",16370,15801
"港墘","2020-02-22",6092,5926
"港墘","2020-02-23",4688,4844
"港墘","2020-02-24",15328,15353
"港墘","2020-02-25",17627,17349
"港墘","2020-02-26",17688,17238
"港墘","2020-02-27",18330,17561
"港墘","2020-02-28",5405,4968
"港墘","2020-02-29",5133,4986
"文德","2020-02-01",3493,3392
"文德","2020-02-02",2939,3073
"文德","2020-02-03",4276,4189
"文德","2020-02-04",4473,4213
"文德","2020-02-05",4537,4255
"文德","2020-02-06",4523,4332
"文德","2020-02-07",4628,4430
"文德","2020-02-08",3347,3179
"文德","2020-02-09",2535,2803
"文德","2020-02-10",4302,4159
"文德","2020-02-11",4483,4315
"文德","2020-02-12",4370,4227
"文德","2020-02-13",4423,4270
"文德","2020-02-14",4731,4408
"文德","2020-02-15",4104,3808
"文德","2020-02-16",2680,2846
"文德","2020-02-17",4229,4103
"文德","2020-02-18",4295,4111
"文德","2020-02-19",4322,4166
"文德","2020-02-20",4359,4265
"文德","2020-02-21",4585,4357
"文德","2020-02-22",3377,3311
"文德","2020-02-23",2707,2729
"文德","2020-02-24",4306,4239
"文德","2020-02-25",5809,5532
"文德","2020-02-26",5829,5476
"文德","2020-02-27",6405,5552
"文德","2020-02-28",3167,2813
"文德","2020-02-29",3486,3406
"內湖","2020-02-01",7533,7253
"內湖","2020-02-02",6576,6494
"內湖","2020-02-03",8486,8334
"內湖","2020-02-04",8693,8452
"內湖","2020-02-05",8864,8658
"內湖","2020-02-06",8846,8581
"內湖","2020-02-07",8983,8759
"內湖","2020-02-08",8235,8019
"內湖","2020-02-09",6030,5798
"內湖","2020-02-10",8359,8076
"內湖","2020-02-11",8437,8197
"內湖","2020-02-12",8711,8532
"內湖","2020-02-13",8864,8533
"內湖","2020-02-14",9054,8744
"內湖","2020-02-15",8428,7997
"內湖","2020-02-16",6138,6060
"內湖","2020-02-17",8206,7917
"內湖","2020-02-18",8463,8277
"內湖","2020-02-19",8687,8547
"內湖","2020-02-20",8628,8478
"內湖","2020-02-21",8972,8557
"內湖","2020-02-22",7655,7045
"內湖","2020-02-23",6102,6074
"內湖","2020-02-24",8231,8015
"內湖","2020-02-25",8807,8639
"內湖","2020-02-26",8915,8880
"內湖","2020-02-27",9439,9190
"內湖","2020-02-28",7112,6354
"內湖","2020-02-29",6711,6598
"大湖公園","2020-02-01",3124,3207
"大湖公園","2020-02-02",3338,3607
"大湖公園","2020-02-03",3169,3077
"大湖公園","2020-02-04",2925,2783
"大湖公園","2020-02-05",3012,2864
"大湖公園","2020-02-06",3367,3125
"大湖公園","2020-02-07",3204,2885
"大湖公園","2020-02-08",2372,2440
"大湖公園","2020-02-09",2336,2430
"大湖公園","2020-02-10",3115,3008
"大湖公園","2020-02-11",3387,3202
"大湖公園","2020-02-12",3678,3562
"大湖公園","2020-02-13",3317,3197
"大湖公園","2020-02-14",3387,3113
"大湖公園","2020-02-15",3416,3259
"大湖公園","2020-02-16",2108,2199
"大湖公園","2020-02-17",2899,2822
"大湖公園","2020-02-18",3159,2983
"大湖公園","2020-02-19",3492,3196
"大湖公園","2020-02-20",3273,3114
"大湖公園","2020-02-21",3601,3333
"大湖公園","2020-02-22",2583,2547
"大湖公園","2020-02-23",2645,2681
"大湖公園","2020-02-24",3308,3183
"大湖公園","2020-02-25",3524,3317
"大湖公園","2020-02-26",3537,3346
"大湖公園","2020-02-27",3278,2997
"大湖公園","2020-02-28",3363,3516
"大湖公園","2020-02-29",3268,3262
"葫洲","2020-02-01",5108,4803
"葫洲","2020-02-02",4510,4360
"葫洲","2020-02-03",7640,7578
"葫洲","2020-02-04",7599,7540
"葫洲","2020-02-05",7755,7577
"葫洲","2020-02-06",7598,7531
"葫洲","2020-02-07",7849,7325
"葫洲","2020-02-08",4754,4497
"葫洲","2020-02-09",3619,3739
"葫洲","2020-02-10",7259,7137
"葫洲","2020-02-11",7363,7100
"葫洲","2020-02-12",7679,7374
"葫洲","2020-02-13",7493,7329
"葫洲","2020-02-14",7791,7400
"葫洲","2020-02-15",6746,6119
"葫洲","2020-02-16",3909,4076
"葫洲","2020-02-17",7091,7110
"葫洲","2020-02-18",7224,7104
"葫洲","2020-02-19",7431,7398
"葫洲","2020-02-20",7420,7292
"葫洲","2020-02-21",7992,7319
"葫洲","2020-02-22",4948,4684
"葫洲","2020-02-23",3842,3919
"葫洲","2020-02-24",7143,6994
"葫洲","2020-02-25",7580,7613
"葫洲","2020-02-26",7753,7852
"葫洲","2020-02-27",8121,7885
"葫洲","2020-02-28",4545,4101
"葫洲","2020-02-29",4263,4078
"東湖","2020-02-01",6273,6524
"東湖","2020-02-02",6333,7058
"東湖","2020-02-03",7889,8194
"東湖","2020-02-04",7726,7808
"東湖","2020-02-05",7716,7942
"東湖","2020-02-06",8114,8383
"東湖","2020-02-07",8151,8230
"東湖","2020-02-08",6464,6580
"東湖","2020-02-09",5698,6243
"東湖","2020-02-10",7532,7684
"東湖","2020-02-11",7603,7907
"東湖","2020-02-12",8261,8667
"東湖","2020-02-13",7634,7970
"東湖","2020-02-14",8289,8165
"東湖","2020-02-15",8297,8521
"東湖","2020-02-16",5646,6129
"東湖","2020-02-17",7452,7528
"東湖","2020-02-18",7511,7787
"東湖","2020-02-19",7861,8008
"東湖","2020-02-20",7533,7751
"東湖","2020-02-21",8402,8382
"東湖","2020-02-22",6603,6947
"東湖","2020-02-23",5914,6526
"東湖","2020-02-24",7310,7544
"東湖","2020-02-25",8669,8985
"東湖","2020-02-26",8627,8873
"東湖","2020-02-27",8788,8783
"東湖","2020-02-28",6324,6486
"東湖","2020-02-29",6133,6406
"南港軟體園區","2020-02-01",2379,2227
"南港軟體園區","2020-02-02",2024,1940
"南港軟體園區","2020-02-03",5782,5302
"南港軟體園區","2020-02-04",6034,5654
"南港軟體園區","2020-02-05",6018,5676
"南港軟體園區","2020-02-06",5680,5378
"南港軟體園區","2020-02-07",5805,5626
"南港軟體園區","2020-02-08",2013,1960
"南港軟體園區","2020-02-09",1788,1796
"南港軟體園區","2020-02-10",5470,5164
"南港軟體園區","2020-02-11",5662,5407
"南港軟體園區","2020-02-12",5722,5392
"南港軟體園區","2020-02-13",6014,5412
"南港軟體園區","2020-02-14",6187,5753
"南港軟體園區","2020-02-15",4616,4416
"南港軟體園區","2020-02-16",2024,1930
"南港軟體園區","2020-02-17",5654,5303
"南港軟體園區","2020-02-18",5878,5540
"南港軟體園區","2020-02-19",5722,5466
"南港軟體園區","2020-02-20",5875,5385
"南港軟體園區","2020-02-21",5703,5352
"南港軟體園區","2020-02-22",2207,1986
"南港軟體園區","2020-02-23",1752,1770
"南港軟體園區","2020-02-24",4603,4954
"南港軟體園區","2020-02-25",4869,5109
"南港軟體園區","2020-02-26",4969,5146
"南港軟體園區","2020-02-27",5756,5222
"南港軟體園區","2020-02-28",1808,1860
"南港軟體園區","2020-02-29",1662,1723
"南港展覽館","2020-02-01",29957,28143
"南港展覽館","2020-02-02",23876,22591
"南港展覽館","2020-02-03",36255,33956
"南港展覽館","2020-02-04",33379,31461
"南港展覽館","2020-02-05",28806,26910
"南港展覽館","2020-02-06",29227,27231
"南港展覽館","2020-02-07",29550,27383
"南港展覽館","2020-02-08",15952,14411
"南港展覽館","2020-02-09",12641,11505
"南港展覽館","2020-02-10",27960,25278
"南港展覽館","2020-02-11",28538,26587
"南港展覽館","2020-02-12",29241,27109
"南港展覽館","2020-02-13",28417,26964
"南港展覽館","2020-02-14",30021,27571
"南港展覽館","2020-02-15",23609,21181
"南港展覽館","2020-02-16",12710,12246
"南港展覽館","2020-02-17",27559,26015
"南港展覽館","2020-02-18",28388,26380
"南港展覽館","2020-02-19",28881,27117
"南港展覽館","2020-02-20",28398,26555
"南港展覽館","2020-02-21",29544,27219
"南港展覽館","2020-02-22",16158,14646
"南港展覽館","2020-02-23",12480,11473
"南港展覽館","2020-02-24",28765,26161
"南港展覽館","2020-02-25",30242,28211
"南港展覽館","2020-02-26",30387,28791
"南港展覽館","2020-02-27",30716,28532
"南港展覽館","2020-02-28",13886,12565
"南港展覽館","2020-02-29",13406,12070
"小碧潭","2020-02-01",3073,3293
"小碧潭","2020-02-02",3020,3115
"小碧潭","2020-02-03",2799,2924
"小碧潭","2020-02-04",2843,3050
"小碧潭","2020-02-05",2860,3023
"小碧潭","2020-02-06",2810,3094
"小碧潭","2020-02-07",3012,3116
"小碧潭","2020-02-08",2475,2674
"小碧潭","2020-02-09",2721,2786
"小碧潭","2020-02-10",2734,2870
"小碧潭","2020-02-11",2728,2921
"小碧潭","2020-02-12",2757,2874
"小碧潭","2020-02-13",3018,3209
"小碧潭","2020-02-14",3170,3422
"小碧潭","2020-02-15",3235,3437
"小碧潭","2020-02-16",3145,3274
"小碧潭","2020-02-17",2694,2924
"小碧潭","2020-02-18",2803,2955
"小碧潭","2020-02-19",2952,3162
"小碧潭","2020-02-20",2838,3094
"小碧潭","2020-02-21",3276,3253
"小碧潭","2020-02-22",3396,3568
"小碧潭","2020-02-23",2998,3100
"小碧潭","2020-02-24",2763,2918
"小碧潭","2020-02-25",3096,3140
"小碧潭","2020-02-26",2984,3021
"小碧潭","2020-02-27",3224,3200
"小碧潭","2020-02-28",2911,3008
"小碧潭","2020-02-29",2938,3157
"新店","2020-02-01",11567,11018
"新店","2020-02-02",11876,11179
"新店","2020-02-03",12130,10381
"新店","2020-02-04",11433,9556
"新店","2020-02-05",11413,9669
"新店","2020-02-06",12275,10307
"新店","2020-02-07",12196,9925
"新店","2020-02-08",9618,8675
"新店","2020-02-09",8842,8489
