"忠孝復興","2020-08-02",35569,34258
"忠孝復興","2020-08-03",35930,35604
"忠孝復興","2020-08-04",42083,40903
"忠孝復興","2020-08-05",43669,43059
"忠孝復興","2020-08-06",44606,44025
"忠孝復興","2020-08-07",49536,49223
"忠孝復興","2020-08-08",40877,40784
"忠孝復興","2020-08-09",34997,33961
"忠孝復興","2020-08-10",40933,40213
"忠孝復興","2020-08-11",41285,40823
"忠孝復興","2020-08-12",43751,43233
"忠孝復興","2020-08-13",45546,44690
"忠孝復興","2020-08-14",49306,49555
"忠孝復興","2020-08-15",47494,47022
"忠孝復興","2020-08-16",36935,35745
"忠孝復興","2020-08-17",40397,39827
"忠孝復興","2020-08-18",42621,42130
"忠孝復興","2020-08-19",44064,43515
"忠孝復興","2020-08-20",44907,44291
"忠孝復興","2020-08-21",49581,49650
"忠孝復興","2020-08-22",46500,45938
"忠孝復興","2020-08-23",35882,34520
"忠孝復興","2020-08-24",40957,40823
"忠孝復興","2020-08-25",45037,44690
"忠孝復興","2020-08-26",43789,43194
"忠孝復興","2020-08-27",43847,42551
"忠孝復興","2020-08-28",48197,48315
"忠孝復興","2020-08-29",43125,42891
"忠孝復興","2020-08-30",34639,33552
"忠孝復興","2020-08-31",39101,38721
"大安","2020-08-01",17069,17329
"大安","2020-08-02",12047,12374
"大安","2020-08-03",22167,21854
"大安","2020-08-04",24059,24121
"大安","2020-08-05",24088,24490
"大安","2020-08-06",24259,24550
"大安","2020-08-07",24891,25043
"大安","2020-08-08",15015,15448
"大安","2020-08-09",11583,12161
"大安","2020-08-10",23220,23125
"大安","2020-08-11",23889,23961
"大安","2020-08-12",24437,24409
"大安","2020-08-13",24758,24732
"大安","2020-08-14",25475,25644
"大安","2020-08-15",16623,17475
"大安","2020-08-16",12732,13326
"大安","2020-08-17",22211,22750
"大安","2020-08-18",23763,24164
"大安","2020-08-19",23439,23988
"大安","2020-08-20",24220,24694
"大安","2020-08-21",24212,25101
"大安","2020-08-22",16607,17299
"大安","2020-08-23",12664,13170
"大安","2020-08-24",23296,23506
"大安","2020-08-25",25799,26479
"大安","2020-08-26",24384,24804
"大安","2020-08-27",23845,24041
"大安","2020-08-28",24029,25228
"大安","2020-08-29",16261,16868
"大安","2020-08-30",12269,12623
"大安","2020-08-31",26067,25756
"科技大樓","2020-08-01",9689,9460
"科技大樓","2020-08-02",7842,7647
"科技大樓","2020-08-03",13290,12696
"科技大樓","2020-08-04",14321,13706
"科技大樓","2020-08-05",14452,14016
"科技大樓","2020-08-06",14419,13854
"科技大樓","2020-08-07",14934,14243
"科技大樓","2020-08-08",8789,8447
"科技大樓","2020-08-09",8064,7919
"科技大樓","2020-08-10",13916,13509
"科技大樓","2020-08-11",14025,13593
"科技大樓","2020-08-12",14479,13906
"科技大樓","2020-08-13",14331,13723
"科技大樓","2020-08-14",14925,14227
"科技大樓","2020-08-15",10150,9681
"科技大樓","2020-08-16",7720,7626
"科技大樓","2020-08-17",13687,13155
"科技大樓","2020-08-18",13990,13651
"科技大樓","2020-08-19",14733,14122
"科技大樓","2020-08-20",14203,13836
"科技大樓","2020-08-21",14780,14243
"科技大樓","2020-08-22",9848,9496
"科技大樓","2020-08-23",7878,7529
"科技大樓","2020-08-24",13563,12980
"科技大樓","2020-08-25",14035,13680
"科技大樓","2020-08-26",14393,13974
"科技大樓","2020-08-27",14302,13730
"科技大樓","2020-08-28",14558,13844
"科技大樓","2020-08-29",9444,9377
"科技大樓","2020-08-30",7863,7771
"科技大樓","2020-08-31",13389,13002
"六張犁","2020-08-01",8123,7760
"六張犁","2020-08-02",5961,6153
"六張犁","2020-08-03",10586,10657
"六張犁","2020-08-04",11660,11284
"六張犁","2020-08-05",11513,11235
"六張犁","2020-08-06",11579,11386
"六張犁","2020-08-07",11980,11580
"六張犁","2020-08-08",7240,6991
"六張犁","2020-08-09",5984,6095
"六張犁","2020-08-10",11248,11468
"六張犁","2020-08-11",11417,11292
"六張犁","2020-08-12",11564,11386
"六張犁","2020-08-13",11974,11608
"六張犁","2020-08-14",12052,11872
"六張犁","2020-08-15",8449,8111
"六張犁","2020-08-16",6458,6624
"六張犁","2020-08-17",11051,10943
"六張犁","2020-08-18",11380,11211
"六張犁","2020-08-19",11580,11440
"六張犁","2020-08-20",11703,11571
"六張犁","2020-08-21",11905,11820
"六張犁","2020-08-22",8239,8207
"六張犁","2020-08-23",6296,6449
"六張犁","2020-08-24",10895,10969
"六張犁","2020-08-25",11695,11588
"六張犁","2020-08-26",11552,11278
"六張犁","2020-08-27",11475,11446
"六張犁","2020-08-28",12005,11594
"六張犁","2020-08-29",8065,7686
"六張犁","2020-08-30",6218,6107
"六張犁","2020-08-31",11350,11108
"麟光","2020-08-01",3800,3649
"麟光","2020-08-02",3106,3130
"麟光","2020-08-03",3901,3702
"麟光","2020-08-04",4123,3828
"麟光","2020-08-05",4200,3900
"麟光","2020-08-06",4247,3900
"麟光","2020-08-07",4319,3835
"麟光","2020-08-08",3726,3497
"麟光","2020-08-09",3163,3307
"麟光","2020-08-10",3982,3627
"麟光","2020-08-11",4109,3909
"麟光","2020-08-12",4227,3960
"麟光","2020-08-13",4269,3936
"麟光","2020-08-14",4451,3984
"麟光","2020-08-15",3857,3682
"麟光","2020-08-16",3368,3380
"麟光","2020-08-17",4077,3677
"麟光","2020-08-18",4293,4017
"麟光","2020-08-19",4381,4045
"麟光","2020-08-20",4353,4001
"麟光","2020-08-21",4541,4049
"麟光","2020-08-22",4291,4113
"麟光","2020-08-23",3626,3775
"麟光","2020-08-24",4266,3810
"麟光","2020-08-25",4544,4159
"麟光","2020-08-26",4461,4130
"麟光","2020-08-27",4292,4212
"麟光","2020-08-28",4623,4109
"麟光","2020-08-29",4453,4197
"麟光","2020-08-30",3677,3757
"麟光","2020-08-31",4151,3878
"辛亥","2020-08-01",2680,2452
"辛亥","2020-08-02",1933,1935
"辛亥","2020-08-03",2970,2830
"辛亥","2020-08-04",3272,3063
"辛亥","2020-08-05",3318,3036
"辛亥","2020-08-06",3303,2974
"辛亥","2020-08-07",3635,3271
"辛亥","2020-08-08",2343,2194
"辛亥","2020-08-09",1957,1989
"辛亥","2020-08-10",3126,2983
"辛亥","2020-08-11",3283,2909
"辛亥","2020-08-12",3577,3246
"辛亥","2020-08-13",3429,3250
"辛亥","2020-08-14",3764,3322
"辛亥","2020-08-15",2604,2370
"辛亥","2020-08-16",2175,2199
"辛亥","2020-08-17",3236,3129
"辛亥","2020-08-18",3339,3185
"辛亥","2020-08-19",3400,3114
"辛亥","2020-08-20",3341,3103
"辛亥","2020-08-21",3527,3129
"辛亥","2020-08-22",2517,2389
"辛亥","2020-08-23",2273,2257
"辛亥","2020-08-24",3117,2945
"辛亥","2020-08-25",3329,2997
"辛亥","2020-08-26",3357,3105
"辛亥","2020-08-27",3223,3015
"辛亥","2020-08-28",3533,3094
"辛亥","2020-08-29",2442,2344
"辛亥","2020-08-30",2033,2042
"辛亥","2020-08-31",3111,2951
"萬芳醫院","2020-08-01",8105,8426
"萬芳醫院","2020-08-02",5751,6474
"萬芳醫院","2020-08-03",10988,12049
"萬芳醫院","2020-08-04",11762,12575
"萬芳醫院","2020-08-05",12187,12922
"萬芳醫院","2020-08-06",12170,12775
"萬芳醫院","2020-08-07",12531,12747
"萬芳醫院","2020-08-08",7491,7495
"萬芳醫院","2020-08-09",6079,6826
"萬芳醫院","2020-08-10",11916,13043
"萬芳醫院","2020-08-11",11929,12915
"萬芳醫院","2020-08-12",12146,12994
"萬芳醫院","2020-08-13",11887,12636
"萬芳醫院","2020-08-14",12378,12706
"萬芳醫院","2020-08-15",8180,8434
"萬芳醫院","2020-08-16",6221,6829
"萬芳醫院","2020-08-17",11803,12901
"萬芳醫院","2020-08-18",11635,12583
"萬芳醫院","2020-08-19",11962,12909
"萬芳醫院","2020-08-20",12019,12489
"萬芳醫院","2020-08-21",12714,12870
"萬芳醫院","2020-08-22",8071,8483
"萬芳醫院","2020-08-23",6075,6689
"萬芳醫院","2020-08-24",11849,12664
"萬芳醫院","2020-08-25",11951,12540
"萬芳醫院","2020-08-26",11943,12771
"萬芳醫院","2020-08-27",11562,12496
"萬芳醫院","2020-08-28",13132,13067
"萬芳醫院","2020-08-29",7970,8107
"萬芳醫院","2020-08-30",5785,7267
"萬芳醫院","2020-08-31",11997,13024
"萬芳社區","2020-08-01",1973,1567
"萬芳社區","2020-08-02",1472,1288
"萬芳社區","2020-08-03",2296,1838
"萬芳社區","2020-08-04",2552,1992
"萬芳社區","2020-08-05",2764,2145
"萬芳社區","2020-08-06",2771,2159
"萬芳社區","2020-08-07",2812,2143
"萬芳社區","2020-08-08",1735,1311
"萬芳社區","2020-08-09",1551,1362
"萬芳社區","2020-08-10",2537,2104
"萬芳社區","2020-08-11",2672,2046
"萬芳社區","2020-08-12",2771,2120
"萬芳社區","2020-08-13",2747,2139
"萬芳社區","2020-08-14",2757,2129
"萬芳社區","2020-08-15",2010,1589
"萬芳社區","2020-08-16",1547,1348
"萬芳社區","2020-08-17",2513,2010
"萬芳社區","2020-08-18",2688,2114
"萬芳社區","2020-08-19",2811,2231
"萬芳社區","2020-08-20",2759,2127
"萬芳社區","2020-08-21",2805,2212
"萬芳社區","2020-08-22",2019,1627
"萬芳社區","2020-08-23",1532,1364
"萬芳社區","2020-08-24",2552,2052
"萬芳社區","2020-08-25",2739,2146
"萬芳社區","2020-08-26",2787,2180
"萬芳社區","2020-08-27",2578,2007
"萬芳社區","2020-08-28",2710,2072
"萬芳社區","2020-08-29",1945,1696
"萬芳社區","2020-08-30",1501,1340
"萬芳社區","2020-08-31",2526,2038
"木柵","2020-08-01",3231,3246
"木柵","2020-08-02",2365,2463
"木柵","2020-08-03",3271,3472
"木柵","2020-08-04",3716,3936
"木柵","2020-08-05",3987,4084
"木柵","2020-08-06",3803,4066
"木柵","2020-08-07",3775,3802
"木柵","2020-08-08",2837,2702
"木柵","2020-08-09",2484,2603
"木柵","2020-08-10",3669,3882
"木柵","2020-08-11",3555,3791
"木柵","2020-08-12",3754,4033
"木柵","2020-08-13",3916,4052
"木柵","2020-08-14",3786,3794
"木柵","2020-08-15",3234,3145
"木柵","2020-08-16",2612,2679
"木柵","2020-08-17",3548,3722
"木柵","2020-08-18",3887,3975
"木柵","2020-08-19",3898,4028
"木柵","2020-08-20",3800,3917
"木柵","2020-08-21",3807,3752
"木柵","2020-08-22",3324,3332
"木柵","2020-08-23",2559,2500
"木柵","2020-08-24",3631,3747
"木柵","2020-08-25",4154,4309
"木柵","2020-08-26",4066,4123
"木柵","2020-08-27",3615,3711
"木柵","2020-08-28",3682,3698
"木柵","2020-08-29",2908,3051
"木柵","2020-08-30",2451,2522
"木柵","2020-08-31",4214,4360
"動物園","2020-08-01",10082,10304
"動物園","2020-08-02",5601,5870
"動物園","2020-08-03",3042,2919
"動物園","2020-08-04",4415,4475
"動物園","2020-08-05",4693,4607
"動物園","2020-08-06",5524,5462
"動物園","2020-08-07",5366,5094
"動物園","2020-08-08",6440,6586
"動物園","2020-08-09",6159,6523
"動物園","2020-08-10",4377,4421
"動物園","2020-08-11",4528,4384
"動物園","2020-08-12",4958,4725
"動物園","2020-08-13",5448,5457
"動物園","2020-08-14",5919,5696
"動物園","2020-08-15",9505,9835
"動物園","2020-08-16",7389,7657
"動物園","2020-08-17",5023,5052
"動物園","2020-08-18",6107,6181
"動物園","2020-08-19",5539,5439
"動物園","2020-08-20",5600,5541
"動物園","2020-08-21",5869,5772
"動物園","2020-08-22",7752,8025
"動物園","2020-08-23",6318,6645
"動物園","2020-08-24",4993,5048
"動物園","2020-08-25",6359,6211
"動物園","2020-08-26",5358,5369
"動物園","2020-08-27",4915,4783
"動物園","2020-08-28",4897,4719
"動物園","2020-08-29",7266,7517
"動物園","2020-08-30",5723,5957
"動物園","2020-08-31",3566,3459
"大直","2020-08-01",6135,6181
"大直","2020-08-02",4924,5445
"大直","2020-08-03",7161,7395
"大直","2020-08-04",7966,7989
"大直","2020-08-05",8298,8327
"大直","2020-08-06",8234,8229
"大直","2020-08-07",8399,8055
"大直","2020-08-08",4987,4968
"大直","2020-08-09",4865,5221
"大直","2020-08-10",7828,8157
"大直","2020-08-11",7817,8036
"大直","2020-08-12",8616,8470
"大直","2020-08-13",8548,8448
"大直","2020-08-14",8814,8375
"大直","2020-08-15",6294,6211
"大直","2020-08-16",5353,5880
"大直","2020-08-17",7595,7868
"大直","2020-08-18",8033,8132
"大直","2020-08-19",8233,8231
"大直","2020-08-20",8251,8150
"大直","2020-08-21",8578,8220
"大直","2020-08-22",6036,6128
"大直","2020-08-23",4749,5200
"大直","2020-08-24",7646,7884
"大直","2020-08-25",8524,8624
"大直","2020-08-26",8373,8457
"大直","2020-08-27",7962,8129
"大直","2020-08-28",8406,8025
"大直","2020-08-29",6197,6134
"大直","2020-08-30",4874,5304
"大直","2020-08-31",7868,7888
"劍南路","2020-08-01",9954,10436
"劍南路","2020-08-02",8765,9049
"劍南路","2020-08-03",8695,8723
"劍南路","2020-08-04",9824,9875
"劍南路","2020-08-05",10448,10646
"劍南路","2020-08-06",11070,11180
"劍南路","2020-08-07",11351,11721
"劍南路","2020-08-08",8827,9239
"劍南路","2020-08-09",8576,8783
"劍南路","2020-08-10",9730,9974
"劍南路","2020-08-11",10023,10232
"劍南路","2020-08-12",10410,10556
"劍南路","2020-08-13",10456,10406
"劍南路","2020-08-14",11752,11802
"劍南路","2020-08-15",10519,11041
"劍南路","2020-08-16",9743,10048
"劍南路","2020-08-17",9707,9779
"劍南路","2020-08-18",10478,10733
"劍南路","2020-08-19",10709,10991
"劍南路","2020-08-20",11019,11194
"劍南路","2020-08-21",11936,12261
"劍南路","2020-08-22",9868,10141
"劍南路","2020-08-23",9261,9295
"劍南路","2020-08-24",9952,10056
"劍南路","2020-08-25",11056,11491
"劍南路","2020-08-26",10736,10989
"劍南路","2020-08-27",11003,11165
"劍南路","2020-08-28",12420,12920
"劍南路","2020-08-29",10922,11285
"劍南路","2020-08-30",9401,9616
"劍南路","2020-08-31",9605,9718
"西湖","2020-08-01",5562,5796
"西湖","2020-08-02",4106,4457
"西湖","2020-08-03",16411,16812
"西湖","2020-08-04",17084,17425
"西湖","2020-08-05",17247,17752
"西湖","2020-08-06",17045,17339
"西湖","2020-08-07",17281,17095
"西湖","2020-08-08",4716,4691
"西湖","2020-08-09",3983,4501
"西湖","2020-08-10",16896,16795
"西湖","2020-08-11",17346,17801
"西湖","2020-08-12",16919,17401
"西湖","2020-08-13",17090,17325
"西湖","2020-08-14",17448,17194
"西湖","2020-08-15",5466,5647
"西湖","2020-08-16",4379,4664
"西湖","2020-08-17",16657,16934
"西湖","2020-08-18",17531,17864
"西湖","2020-08-19",17402,17766
"西湖","2020-08-20",17371,17589
"西湖","2020-08-21",17520,17311
"西湖","2020-08-22",5387,5492
"西湖","2020-08-23",4085,4481
"西湖","2020-08-24",16558,16965
"西湖","2020-08-25",17412,17908
"西湖","2020-08-26",17330,17497
"西湖","2020-08-27",17423,17018
"西湖","2020-08-28",17741,17486
"西湖","2020-08-29",5207,5469
"西湖","2020-08-30",4393,4690
"西湖","2020-08-31",16603,16912
"港墘","2020-08-01",7109,6687
"港墘","2020-08-02",5477,5815
"港墘","2020-08-03",16043,15479
"港墘","2020-08-04",16966,16512
"港墘","2020-08-05",17050,16687
"港墘","2020-08-06",17008,16479
"港墘","2020-08-07",17327,16219
"港墘","2020-08-08",5884,5728
"港墘","2020-08-09",4868,5354
"港墘","2020-08-10",16572,15749
"港墘","2020-08-11",16732,16457
"港墘","2020-08-12",16805,16507
"港墘","2020-08-13",16928,16579
"港墘","2020-08-14",17376,16466
"港墘","2020-08-15",6964,6835
"港墘","2020-08-16",5494,5892
"港墘","2020-08-17",15842,15626
"港墘","2020-08-18",16717,16399
"港墘","2020-08-19",16931,16690
"港墘","2020-08-20",16979,16378
"港墘","2020-08-21",17115,16428
"港墘","2020-08-22",6700,6672
"港墘","2020-08-23",5200,5473
"港墘","2020-08-24",15942,15680
"港墘","2020-08-25",17326,16757
"港墘","2020-08-26",17225,16922
"港墘","2020-08-27",16962,16070
"港墘","2020-08-28",17239,16213
"港墘","2020-08-29",6501,6408
"港墘","2020-08-30",5010,5280
"港墘","2020-08-31",17627,16980
"文德","2020-08-01",4343,4110
"文德","2020-08-02",3046,3242
"文德","2020-08-03",4848,4781
"文德","2020-08-04",5194,5051
"文德","2020-08-05",5407,5157
"文德","2020-08-06",5475,5253
"文德","2020-08-07",5642,5233
"文德","2020-08-08",3542,3350
"文德","2020-08-09",2963,3206
"文德","2020-08-10",5156,5129
"文德","2020-08-11",5154,5079
"文德","2020-08-12",5261,5205
"文德","2020-08-13",5410,5160
"文德","2020-08-14",5807,5432
"文德","2020-08-15",3837,3708
"文德","2020-08-16",3153,3331
"文德","2020-08-17",5112,4920
"文德","2020-08-18",5357,5142
"文德","2020-08-19",5553,5421
"文德","2020-08-20",5437,5239
"文德","2020-08-21",5741,5431
"文德","2020-08-22",3882,3819
"文德","2020-08-23",3077,3232
"文德","2020-08-24",5613,5528
"文德","2020-08-25",5710,5669
"文德","2020-08-26",4752,4718
"文德","2020-08-27",4714,4749
"文德","2020-08-28",5006,4794
"文德","2020-08-29",3639,3457
"文德","2020-08-30",2955,3241
"文德","2020-08-31",6047,5764
"內湖","2020-08-01",8604,7932
"內湖","2020-08-02",6566,6683
"內湖","2020-08-03",8168,8098
"內湖","2020-08-04",9124,9121
"內湖","2020-08-05",9387,9283
"內湖","2020-08-06",9534,9292
"內湖","2020-08-07",10118,9588
"內湖","2020-08-08",7635,7237
"內湖","2020-08-09",6266,6550
"內湖","2020-08-10",8874,9039
"內湖","2020-08-11",8932,8935
"內湖","2020-08-12",9490,9282
"內湖","2020-08-13",9478,9368
"內湖","2020-08-14",10140,9660
"內湖","2020-08-15",8445,7826
"內湖","2020-08-16",6850,7051
"內湖","2020-08-17",8961,8938
"內湖","2020-08-18",9502,9351
"內湖","2020-08-19",9488,9352
"內湖","2020-08-20",9733,9658
"內湖","2020-08-21",10116,9739
"內湖","2020-08-22",8476,7855
"內湖","2020-08-23",6432,6576
"內湖","2020-08-24",8819,8723
"內湖","2020-08-25",9494,9143
"內湖","2020-08-26",9379,9085
"內湖","2020-08-27",9128,9163
"內湖","2020-08-28",9617,9320
"內湖","2020-08-29",7939,7415
"內湖","2020-08-30",6491,6619
"內湖","2020-08-31",8812,8996
"大湖公園","2020-08-01",3503,3567
"大湖公園","2020-08-02",2864,2974
"大湖公園","2020-08-03",2780,2660
"大湖公園","2020-08-04",3186,3007
"大湖公園","2020-08-05",3541,3328
"大湖公園","2020-08-06",3521,3340
"大湖公園","2020-08-07",3749,3387
"大湖公園","2020-08-08",3124,3079
"大湖公園","2020-08-09",3048,3154
"大湖公園","2020-08-10",3228,3156
"大湖公園","2020-08-11",3160,2928
"大湖公園","2020-08-12",3360,3263
"大湖公園","2020-08-13",3393,3284
"大湖公園","2020-08-14",3465,3357
"大湖公園","2020-08-15",3163,3079
"大湖公園","2020-08-16",2926,3077
"大湖公園","2020-08-17",3276,3217
"大湖公園","2020-08-18",3434,3201
"大湖公園","2020-08-19",3647,3471
"大湖公園","2020-08-20",3400,3146
"大湖公園","2020-08-21",3710,3417
"大湖公園","2020-08-22",2827,2878
"大湖公園","2020-08-23",2832,2788
"大湖公園","2020-08-24",3345,3251
"大湖公園","2020-08-25",3629,3468
"大湖公園","2020-08-26",3333,3228
"大湖公園","2020-08-27",3084,2954
"大湖公園","2020-08-28",3509,3095
"大湖公園","2020-08-29",2935,2826
"大湖公園","2020-08-30",2807,2923
"大湖公園","2020-08-31",3096,2991
"葫洲","2020-08-01",5825,5504
"葫洲","2020-08-02",4423,4630
"葫洲","2020-08-03",7347,7602
"葫洲","2020-08-04",8031,8266
"葫洲","2020-08-05",8249,8376
"葫洲","2020-08-06",8208,8284
"葫洲","2020-08-07",8544,8165
"葫洲","2020-08-08",5293,5006
"葫洲","2020-08-09",4468,4620
"葫洲","2020-08-10",7735,8107
"葫洲","2020-08-11",7753,7903
"葫洲","2020-08-12",8001,8209
"葫洲","2020-08-13",7834,8093
"葫洲","2020-08-14",8339,8041
"葫洲","2020-08-15",5627,5278
"葫洲","2020-08-16",4453,4768
"葫洲","2020-08-17",7474,7725
"葫洲","2020-08-18",7888,7942
"葫洲","2020-08-19",8220,8316
"葫洲","2020-08-20",8003,7976
"葫洲","2020-08-21",8565,8074
"葫洲","2020-08-22",5666,5310
"葫洲","2020-08-23",4347,4507
"葫洲","2020-08-24",7548,7726
"葫洲","2020-08-25",8156,8136
"葫洲","2020-08-26",7923,8035
"葫洲","2020-08-27",7713,8036
"葫洲","2020-08-28",8337,7926
"葫洲","2020-08-29",5532,5272
"葫洲","2020-08-30",4525,4616
"葫洲","2020-08-31",7582,7984
"東湖","2020-08-01",6197,6185
"東湖","2020-08-02",4835,5180
"東湖","2020-08-03",6864,7112
"東湖","2020-08-04",7844,7957
"東湖","2020-08-05",7746,7883
"東湖","2020-08-06",7765,7916
"東湖","2020-08-07",8155,8110
"東湖","2020-08-08",5552,5554
"東湖","2020-08-09",4814,5092
"東湖","2020-08-10",7406,7659
"東湖","2020-08-11",7718,7924
"東湖","2020-08-12",7849,7946
"東湖","2020-08-13",7877,7908
"東湖","2020-08-14",8494,8380
"東湖","2020-08-15",6305,6221
"東湖","2020-08-16",4953,5288
"東湖","2020-08-17",7553,7598
"東湖","2020-08-18",7839,7926
"東湖","2020-08-19",7848,7848
"東湖","2020-08-20",7990,8229
"東湖","2020-08-21",8565,8580
"東湖","2020-08-22",6006,6091
"東湖","2020-08-23",4898,5138
"東湖","2020-08-24",7281,7513
"東湖","2020-08-25",7912,8012
"東湖","2020-08-26",7673,7789
"東湖","2020-08-27",7444,7655
"東湖","2020-08-28",7887,7608
"東湖","2020-08-29",5972,5906
"東湖","2020-08-30",4698,5132
"東湖","2020-08-31",8087,8224
"南港軟體園區","2020-08-01",2891,2755
"南港軟體園區","2020-08-02",2559,2406
"南港軟體園區","2020-08-03",6299,5698
"南港軟體園區","2020-08-04",6142,5853
"南港軟體園區","2020-08-05",5923,5764
"南港軟體園區","2020-08-06",5998,5790
"南港軟體園區","2020-08-07",6213,6002
"南港軟體園區","2020-08-08",2303,2497
"南港軟體園區","2020-08-09",2378,2402
"南港軟體園區","2020-08-10",6285,5544
"南港軟體園區","2020-08-11",6210,5812
"南港軟體園區","2020-08-12",6188,5807
"南港軟體園區","2020-08-13",6065,5836
"南港軟體園區","2020-08-14",6227,5985
"南港軟體園區","2020-08-15",2668,2555
"南港軟體園區","2020-08-16",2458,2427
"南港軟體園區","2020-08-17",5855,5632
"南港軟體園區","2020-08-18",6119,5862
"南港軟體園區","2020-08-19",6332,6022
"南港軟體園區","2020-08-20",6225,6046
"南港軟體園區","2020-08-21",6313,6059
"南港軟體園區","2020-08-22",2783,2720
"南港軟體園區","2020-08-23",2261,2326
"南港軟體園區","2020-08-24",5911,5635
"南港軟體園區","2020-08-25",6142,5931
"南港軟體園區","2020-08-26",6202,5836
"南港軟體園區","2020-08-27",6936,5900
"南港軟體園區","2020-08-28",6043,5802
"南港軟體園區","2020-08-29",2394,2478
"南港軟體園區","2020-08-30",2220,2298
"南港軟體園區","2020-08-31",6069,5656
"南港展覽館","2020-08-01",38946,37274
"南港展覽館","2020-08-02",30580,29886
"南港展覽館","2020-08-03",26424,25040
"南港展覽館","2020-08-04",28810,27070
"南港展覽館","2020-08-05",29648,27648
"南港展覽館","2020-08-06",29660,27847
"南港展覽館","2020-08-07",30408,27917
"南港展覽館","2020-08-08",17812,16084
"南港展覽館","2020-08-09",15249,14076
"南港展覽館","2020-08-10",28316,26724
"南港展覽館","2020-08-11",32087,30261
"南港展覽館","2020-08-12",32403,30445
"南港展覽館","2020-08-13",29258,27653
"南港展覽館","2020-08-14",30391,27597
"南港展覽館","2020-08-15",19681,17725
"南港展覽館","2020-08-16",15066,13876
"南港展覽館","2020-08-17",28721,26818
"南港展覽館","2020-08-18",31070,29040
"南港展覽館","2020-08-19",37999,36009
"南港展覽館","2020-08-20",40444,38349
"南港展覽館","2020-08-21",43684,40968
"南港展覽館","2020-08-22",27531,25828
"南港展覽館","2020-08-23",14602,13527
